filename,cure_sign,gtsrb_true,ch_id,ch_name,sev,pred,prob,correct
01_13_07_02_0073.bmp,13,13,7,GaussianBlur,2,13,0.533705,1
01_13_07_02_0073.bmp,13,13,7,GaussianBlur,2,27,0.167951,0
01_13_07_02_0074.bmp,13,13,7,GaussianBlur,2,13,0.68324,1
01_13_07_02_0074.bmp,13,13,7,GaussianBlur,2,32,0.149152,0
01_13_07_02_0075.bmp,13,13,7,GaussianBlur,2,13,0.857013,1
01_13_07_02_0075.bmp,13,13,7,GaussianBlur,2,27,0.137988,0
01_13_07_02_0076.bmp,13,13,7,GaussianBlur,2,13,0.870465,1
01_13_07_02_0076.bmp,13,13,7,GaussianBlur,2,19,0.177174,0
01_13_07_02_0077.bmp,13,13,7,GaussianBlur,2,13,0.831252,1
01_13_07_02_0077.bmp,13,13,7,GaussianBlur,2,27,0.129285,0
01_13_07_02_0078.bmp,13,13,7,GaussianBlur,2,13,0.818986,1
01_13_07_02_0078.bmp,13,13,7,GaussianBlur,2,19,0.220916,0
01_13_07_02_0079.bmp,13,13,7,GaussianBlur,2,13,0.927177,1
01_13_07_02_0079.bmp,13,13,7,GaussianBlur,2,19,0.184622,0
01_13_07_02_0080.bmp,13,13,7,GaussianBlur,2,13,0.897334,1
01_13_07_02_0080.bmp,13,13,7,GaussianBlur,2,19,0.163782,0
01_13_07_02_0081.bmp,13,13,7,GaussianBlur,2,13,0.898953,1
01_13_07_02_0081.bmp,13,13,7,GaussianBlur,2,31,0.21337,0
01_13_07_02_0082.bmp,13,13,7,GaussianBlur,2,13,0.905179,1
01_13_07_02_0082.bmp,13,13,7,GaussianBlur,2,31,0.187391,0
01_13_07_02_0083.bmp,13,13,7,GaussianBlur,2,13,0.918792,1
01_13_07_02_0083.bmp,13,13,7,GaussianBlur,2,31,0.189097,0
01_13_07_02_0084.bmp,13,13,7,GaussianBlur,2,13,0.915266,1
01_13_07_02_0084.bmp,13,13,7,GaussianBlur,2,31,0.210305,0
01_13_07_02_0085.bmp,13,13,7,GaussianBlur,2,13,0.947618,1
01_13_07_02_0085.bmp,13,13,7,GaussianBlur,2,19,0.149197,0
01_13_07_02_0086.bmp,13,13,7,GaussianBlur,2,13,0.951919,1
01_13_07_02_0086.bmp,13,13,7,GaussianBlur,2,27,0.134449,0
01_13_07_02_0087.bmp,13,13,7,GaussianBlur,2,13,0.945475,1
01_13_07_02_0087.bmp,13,13,7,GaussianBlur,2,27,0.15069,0
01_13_07_02_0088.bmp,13,13,7,GaussianBlur,2,13,0.951138,1
01_13_07_02_0088.bmp,13,13,7,GaussianBlur,2,19,0.123866,0
01_13_07_02_0089.bmp,13,13,7,GaussianBlur,2,13,0.959344,1
01_13_07_02_0089.bmp,13,13,7,GaussianBlur,2,13,0.123694,1
01_13_07_02_0090.bmp,13,13,7,GaussianBlur,2,13,0.892166,1
01_13_07_02_0090.bmp,13,13,7,GaussianBlur,2,13,0.120293,1
01_13_07_02_0091.bmp,13,13,7,GaussianBlur,2,13,0.883281,1
01_13_07_02_0091.bmp,13,13,7,GaussianBlur,2,13,0.104698,1
01_13_07_02_0092.bmp,13,13,7,GaussianBlur,2,13,0.789176,1
01_13_07_02_0092.bmp,13,13,7,GaussianBlur,2,13,0.118361,1
01_13_07_02_0093.bmp,13,13,7,GaussianBlur,2,13,0.905789,1
01_13_07_02_0093.bmp,13,13,7,GaussianBlur,2,31,0.116879,0
01_13_07_02_0094.bmp,13,13,7,GaussianBlur,2,13,0.912448,1
01_13_07_02_0094.bmp,13,13,7,GaussianBlur,2,31,0.150784,0
01_13_07_02_0095.bmp,13,13,7,GaussianBlur,2,13,0.906034,1
01_13_07_02_0095.bmp,13,13,7,GaussianBlur,2,31,0.1989,0
01_13_07_02_0096.bmp,13,13,7,GaussianBlur,2,13,0.936103,1
01_13_07_02_0096.bmp,13,13,7,GaussianBlur,2,31,0.176172,0
01_13_07_02_0097.bmp,13,13,7,GaussianBlur,2,13,0.907825,1
01_13_07_02_0097.bmp,13,13,7,GaussianBlur,2,31,0.248093,0
01_13_07_02_0098.bmp,13,13,7,GaussianBlur,2,13,0.860234,1
01_13_07_02_0098.bmp,13,13,7,GaussianBlur,2,31,0.137837,0
01_13_07_02_0099.bmp,13,13,7,GaussianBlur,2,13,0.881437,1
01_13_07_02_0099.bmp,13,13,7,GaussianBlur,2,31,0.228877,0
01_13_07_02_0100.bmp,13,13,7,GaussianBlur,2,13,0.904126,1
01_13_07_02_0100.bmp,13,13,7,GaussianBlur,2,31,0.146605,0
01_13_07_02_0101.bmp,13,13,7,GaussianBlur,2,13,0.936432,1
01_13_07_02_0101.bmp,13,13,7,GaussianBlur,2,31,0.192251,0
01_13_07_02_0102.bmp,13,13,7,GaussianBlur,2,13,0.735201,1
01_13_07_02_0102.bmp,13,13,7,GaussianBlur,2,31,0.28471,0
01_13_07_02_0103.bmp,13,13,7,GaussianBlur,2,13,0.82558,1
01_13_07_02_0103.bmp,13,13,7,GaussianBlur,2,31,0.219831,0
01_13_07_02_0104.bmp,13,13,7,GaussianBlur,2,13,0.77208,1
01_13_07_02_0104.bmp,13,13,7,GaussianBlur,2,31,0.260403,0
01_13_07_02_0105.bmp,13,13,7,GaussianBlur,2,13,0.645277,1
01_13_07_02_0105.bmp,13,13,7,GaussianBlur,2,31,0.254844,0
01_13_07_02_0106.bmp,13,13,7,GaussianBlur,2,13,0.787327,1
01_13_07_02_0106.bmp,13,13,7,GaussianBlur,2,12,0.113579,0
01_13_07_02_0107.bmp,13,13,7,GaussianBlur,2,13,0.472878,1
01_13_07_02_0107.bmp,13,13,7,GaussianBlur,2,32,0.191369,0
01_13_07_02_0108.bmp,13,13,7,GaussianBlur,2,13,0.545378,1
01_13_07_02_0108.bmp,13,13,7,GaussianBlur,2,32,0.523348,0
01_13_07_02_0109.bmp,13,13,7,GaussianBlur,2,13,0.524347,1
01_13_07_02_0109.bmp,13,13,7,GaussianBlur,2,13,0.217066,1
01_13_07_02_0110.bmp,13,13,7,GaussianBlur,2,13,0.61023,1
01_13_07_02_0110.bmp,13,13,7,GaussianBlur,2,12,0.434799,0
01_13_07_02_0111.bmp,13,13,7,GaussianBlur,2,13,0.463828,1
01_13_07_02_0111.bmp,13,13,7,GaussianBlur,2,12,0.352741,0
01_13_07_02_0112.bmp,13,13,7,GaussianBlur,2,13,0.409556,1
01_13_07_02_0112.bmp,13,13,7,GaussianBlur,2,12,0.198186,0
01_13_07_02_0113.bmp,13,13,7,GaussianBlur,2,13,0.388587,1
01_13_07_02_0113.bmp,13,13,7,GaussianBlur,2,32,0.572205,0
01_13_07_02_0114.bmp,13,13,7,GaussianBlur,2,12,0.173963,0
01_13_07_02_0114.bmp,13,13,7,GaussianBlur,2,12,0.393462,0
01_13_07_02_0115.bmp,13,13,7,GaussianBlur,2,12,0.113913,0
01_13_07_02_0115.bmp,13,13,7,GaussianBlur,2,13,0.231326,1
01_13_07_02_0116.bmp,13,13,7,GaussianBlur,2,12,0.139722,0
01_13_07_02_0116.bmp,13,13,7,GaussianBlur,2,13,0.196104,1
01_13_07_02_0117.bmp,13,13,7,GaussianBlur,2,12,0.15479,0
01_13_07_02_0117.bmp,13,13,7,GaussianBlur,2,12,0.257688,0
01_13_07_02_0118.bmp,13,13,7,GaussianBlur,2,12,0.200198,0
01_13_07_02_0118.bmp,13,13,7,GaussianBlur,2,12,0.25781,0
01_13_07_02_0119.bmp,13,13,7,GaussianBlur,2,12,0.196721,0
01_13_07_02_0119.bmp,13,13,7,GaussianBlur,2,12,0.216121,0
01_13_07_02_0120.bmp,13,13,7,GaussianBlur,2,12,0.148798,0
01_13_07_02_0120.bmp,13,13,7,GaussianBlur,2,12,0.25344,0
01_13_07_02_0121.bmp,13,13,7,GaussianBlur,2,12,0.218089,0
01_13_07_02_0121.bmp,13,13,7,GaussianBlur,2,12,0.315002,0
01_13_07_02_0122.bmp,13,13,7,GaussianBlur,2,12,0.19302,0
01_13_07_02_0122.bmp,13,13,7,GaussianBlur,2,12,0.344463,0
01_13_07_02_0123.bmp,13,13,7,GaussianBlur,2,12,0.21059,0
01_13_07_02_0123.bmp,13,13,7,GaussianBlur,2,12,0.281083,0
01_13_07_02_0124.bmp,13,13,7,GaussianBlur,2,12,0.193088,0
01_13_07_02_0124.bmp,13,13,7,GaussianBlur,2,13,0.225885,1
01_13_07_02_0125.bmp,13,13,7,GaussianBlur,2,12,0.197079,0
01_13_07_02_0125.bmp,13,13,7,GaussianBlur,2,13,0.261889,1
01_13_07_02_0126.bmp,13,13,7,GaussianBlur,2,12,0.143645,0
01_13_07_02_0126.bmp,13,13,7,GaussianBlur,2,13,0.242235,1
01_13_07_02_0127.bmp,13,13,7,GaussianBlur,2,12,0.175358,0
01_13_07_02_0127.bmp,13,13,7,GaussianBlur,2,12,0.222692,0
01_13_07_02_0128.bmp,13,13,7,GaussianBlur,2,12,0.179206,0
01_13_07_02_0128.bmp,13,13,7,GaussianBlur,2,13,0.255992,1
01_13_07_02_0129.bmp,13,13,7,GaussianBlur,2,12,0.183139,0
01_13_07_02_0129.bmp,13,13,7,GaussianBlur,2,12,0.204749,0
01_13_07_02_0130.bmp,13,13,7,GaussianBlur,2,12,0.153552,0
01_13_07_02_0130.bmp,13,13,7,GaussianBlur,2,12,0.245338,0
01_13_07_02_0131.bmp,13,13,7,GaussianBlur,2,12,0.123178,0
01_13_07_02_0131.bmp,13,13,7,GaussianBlur,2,12,0.237959,0
01_13_07_02_0132.bmp,13,13,7,GaussianBlur,2,32,0.196243,0
01_13_07_02_0132.bmp,13,13,7,GaussianBlur,2,12,0.243453,0
01_13_07_02_0133.bmp,13,13,7,GaussianBlur,2,12,0.111146,0
01_13_07_02_0133.bmp,13,13,7,GaussianBlur,2,13,0.272074,1
01_13_07_02_0134.bmp,13,13,7,GaussianBlur,2,32,0.13001,0
01_13_07_02_0134.bmp,13,13,7,GaussianBlur,2,13,0.229832,1
01_13_07_02_0135.bmp,13,13,7,GaussianBlur,2,32,0.149413,0
01_13_07_02_0135.bmp,13,13,7,GaussianBlur,2,13,0.342637,1
01_13_07_02_0136.bmp,13,13,7,GaussianBlur,2,13,0.124785,1
01_13_07_02_0136.bmp,13,13,7,GaussianBlur,2,13,0.300878,1
01_13_07_02_0137.bmp,13,13,7,GaussianBlur,2,32,0.161937,0
01_13_07_02_0137.bmp,13,13,7,GaussianBlur,2,13,0.239475,1
01_13_07_02_0138.bmp,13,13,7,GaussianBlur,2,32,0.149502,0
01_13_07_02_0138.bmp,13,13,7,GaussianBlur,2,13,0.327532,1
01_13_07_02_0139.bmp,13,13,7,GaussianBlur,2,32,0.117021,0
01_13_07_02_0139.bmp,13,13,7,GaussianBlur,2,13,0.326344,1
01_13_07_02_0140.bmp,13,13,7,GaussianBlur,2,13,0.12801,1
01_13_07_02_0140.bmp,13,13,7,GaussianBlur,2,13,0.355053,1
01_13_07_02_0141.bmp,13,13,7,GaussianBlur,2,12,0.115027,0
01_13_07_02_0141.bmp,13,13,7,GaussianBlur,2,13,0.346764,1
01_13_07_02_0142.bmp,13,13,7,GaussianBlur,2,32,0.162806,0
01_13_07_02_0142.bmp,13,13,7,GaussianBlur,2,13,0.385863,1
01_13_07_02_0143.bmp,13,13,7,GaussianBlur,2,32,0.196088,0
01_13_07_02_0143.bmp,13,13,7,GaussianBlur,2,13,0.385063,1
01_13_07_02_0144.bmp,13,13,7,GaussianBlur,2,32,0.144953,0
01_13_07_02_0144.bmp,13,13,7,GaussianBlur,2,13,0.372653,1
01_13_07_02_0145.bmp,13,13,7,GaussianBlur,2,32,0.151347,0
01_13_07_02_0145.bmp,13,13,7,GaussianBlur,2,13,0.333446,1
01_13_07_02_0146.bmp,13,13,7,GaussianBlur,2,32,0.215233,0
01_13_07_02_0146.bmp,13,13,7,GaussianBlur,2,13,0.253188,1
01_13_07_02_0147.bmp,13,13,7,GaussianBlur,2,32,0.170164,0
01_13_07_02_0147.bmp,13,13,7,GaussianBlur,2,13,0.384835,1
01_13_07_02_0148.bmp,13,13,7,GaussianBlur,2,32,0.134708,0
01_13_07_02_0148.bmp,13,13,7,GaussianBlur,2,13,0.264416,1
01_13_07_02_0149.bmp,13,13,7,GaussianBlur,2,32,0.165406,0
01_13_07_02_0149.bmp,13,13,7,GaussianBlur,2,13,0.307943,1
01_13_07_02_0150.bmp,13,13,7,GaussianBlur,2,32,0.159259,0
01_13_07_02_0150.bmp,13,13,7,GaussianBlur,2,13,0.330805,1
01_13_07_02_0151.bmp,13,13,7,GaussianBlur,2,13,0.122606,1
01_13_07_02_0151.bmp,13,13,7,GaussianBlur,2,13,0.343298,1
01_13_07_02_0152.bmp,13,13,7,GaussianBlur,2,32,0.122934,0
01_13_07_02_0152.bmp,13,13,7,GaussianBlur,2,13,0.44598,1
01_13_07_02_0153.bmp,13,13,7,GaussianBlur,2,13,0.130107,1
01_13_07_02_0153.bmp,13,13,7,GaussianBlur,2,13,0.522689,1
01_13_07_02_0154.bmp,13,13,7,GaussianBlur,2,32,0.128879,0
01_13_07_02_0154.bmp,13,13,7,GaussianBlur,2,13,0.452381,1
01_13_07_02_0155.bmp,13,13,7,GaussianBlur,2,13,0.145688,1
01_13_07_02_0155.bmp,13,13,7,GaussianBlur,2,13,0.317503,1
01_13_07_02_0156.bmp,13,13,7,GaussianBlur,2,15,0.124215,0
01_13_07_02_0156.bmp,13,13,7,GaussianBlur,2,13,0.487637,1
01_13_07_02_0157.bmp,13,13,7,GaussianBlur,2,13,0.133798,1
01_13_07_02_0157.bmp,13,13,7,GaussianBlur,2,13,0.464621,1
01_13_07_02_0158.bmp,13,13,7,GaussianBlur,2,13,0.132162,1
01_13_07_02_0158.bmp,13,13,7,GaussianBlur,2,13,0.382141,1
01_13_07_02_0159.bmp,13,13,7,GaussianBlur,2,13,0.150069,1
01_13_07_02_0159.bmp,13,13,7,GaussianBlur,2,13,0.494793,1
01_13_07_02_0160.bmp,13,13,7,GaussianBlur,2,13,0.172348,1
01_13_07_02_0160.bmp,13,13,7,GaussianBlur,2,13,0.473613,1
01_13_07_02_0161.bmp,13,13,7,GaussianBlur,2,13,0.186665,1
01_13_07_02_0161.bmp,13,13,7,GaussianBlur,2,13,0.460172,1
01_13_07_02_0162.bmp,13,13,7,GaussianBlur,2,13,0.156048,1
01_13_07_02_0162.bmp,13,13,7,GaussianBlur,2,13,0.409271,1
01_13_07_02_0163.bmp,13,13,7,GaussianBlur,2,13,0.194497,1
01_13_07_02_0163.bmp,13,13,7,GaussianBlur,2,13,0.371294,1
01_13_07_02_0164.bmp,13,13,7,GaussianBlur,2,13,0.168334,1
01_13_07_02_0164.bmp,13,13,7,GaussianBlur,2,13,0.304393,1
01_13_07_02_0165.bmp,13,13,7,GaussianBlur,2,13,0.212587,1
01_13_07_02_0165.bmp,13,13,7,GaussianBlur,2,13,0.283705,1
01_13_07_02_0166.bmp,13,13,7,GaussianBlur,2,13,0.23352,1
01_13_07_02_0166.bmp,13,13,7,GaussianBlur,2,13,0.387574,1
01_13_07_02_0167.bmp,13,13,7,GaussianBlur,2,4,0.170512,0
01_13_07_02_0167.bmp,13,13,7,GaussianBlur,2,13,0.320807,1
01_13_07_02_0168.bmp,13,13,7,GaussianBlur,2,32,0.266926,0
01_13_07_02_0168.bmp,13,13,7,GaussianBlur,2,13,0.474255,1
01_13_07_02_0169.bmp,13,13,7,GaussianBlur,2,32,0.216429,0
01_13_07_02_0169.bmp,13,13,7,GaussianBlur,2,13,0.43483,1
01_13_07_02_0170.bmp,13,13,7,GaussianBlur,2,32,0.20077,0
01_13_07_02_0170.bmp,13,13,7,GaussianBlur,2,13,0.462027,1
01_13_07_02_0171.bmp,13,13,7,GaussianBlur,2,32,0.254604,0
01_13_07_02_0171.bmp,13,13,7,GaussianBlur,2,13,0.40679,1
01_13_07_02_0172.bmp,13,13,7,GaussianBlur,2,32,0.146132,0
01_13_07_02_0172.bmp,13,13,7,GaussianBlur,2,13,0.505198,1
01_13_07_02_0173.bmp,13,13,7,GaussianBlur,2,32,0.117628,0
01_13_07_02_0173.bmp,13,13,7,GaussianBlur,2,32,0.42316,0
01_13_07_02_0174.bmp,13,13,7,GaussianBlur,2,32,0.198458,0
01_13_07_02_0174.bmp,13,13,7,GaussianBlur,2,13,0.400182,1
01_13_07_02_0175.bmp,13,13,7,GaussianBlur,2,32,0.12748,0
01_13_07_02_0175.bmp,13,13,7,GaussianBlur,2,13,0.499817,1
01_13_07_02_0176.bmp,13,13,7,GaussianBlur,2,32,0.178273,0
01_13_07_02_0176.bmp,13,13,7,GaussianBlur,2,13,0.458586,1
01_13_07_02_0177.bmp,13,13,7,GaussianBlur,2,32,0.269037,0
01_13_07_02_0177.bmp,13,13,7,GaussianBlur,2,13,0.518523,1
01_13_07_02_0178.bmp,13,13,7,GaussianBlur,2,32,0.133552,0
01_13_07_02_0178.bmp,13,13,7,GaussianBlur,2,13,0.535267,1
01_13_07_02_0179.bmp,13,13,7,GaussianBlur,2,32,0.241569,0
01_13_07_02_0179.bmp,13,13,7,GaussianBlur,2,13,0.580444,1
01_13_07_02_0180.bmp,13,13,7,GaussianBlur,2,32,0.16054,0
01_13_07_02_0180.bmp,13,13,7,GaussianBlur,2,13,0.560809,1
01_13_07_02_0181.bmp,13,13,7,GaussianBlur,2,32,0.137623,0
01_13_07_02_0181.bmp,13,13,7,GaussianBlur,2,13,0.656688,1
01_13_07_02_0182.bmp,13,13,7,GaussianBlur,2,19,0.137028,0
01_13_07_02_0182.bmp,13,13,7,GaussianBlur,2,13,0.609287,1
01_13_07_02_0183.bmp,13,13,7,GaussianBlur,2,32,0.311692,0
01_13_07_02_0183.bmp,13,13,7,GaussianBlur,2,13,0.592127,1
01_13_07_02_0184.bmp,13,13,7,GaussianBlur,2,32,0.239473,0
01_13_07_02_0184.bmp,13,13,7,GaussianBlur,2,13,0.663149,1
01_13_07_02_0185.bmp,13,13,7,GaussianBlur,2,32,0.157848,0
01_13_07_02_0185.bmp,13,13,7,GaussianBlur,2,13,0.679234,1
01_13_07_02_0186.bmp,13,13,7,GaussianBlur,2,11,0.147956,0
01_13_07_02_0186.bmp,13,13,7,GaussianBlur,2,13,0.655336,1
01_13_07_02_0187.bmp,13,13,7,GaussianBlur,2,32,0.286534,0
01_13_07_02_0187.bmp,13,13,7,GaussianBlur,2,13,0.581973,1
01_13_07_02_0188.bmp,13,13,7,GaussianBlur,2,11,0.130842,0
01_13_07_02_0188.bmp,13,13,7,GaussianBlur,2,13,0.557275,1
01_13_07_02_0189.bmp,13,13,7,GaussianBlur,2,32,0.167997,0
01_13_07_02_0189.bmp,13,13,7,GaussianBlur,2,13,0.572917,1
01_13_07_02_0190.bmp,13,13,7,GaussianBlur,2,11,0.1011,0
01_13_07_02_0190.bmp,13,13,7,GaussianBlur,2,13,0.552043,1
01_13_07_02_0191.bmp,13,13,7,GaussianBlur,2,32,0.20303,0
01_13_07_02_0191.bmp,13,13,7,GaussianBlur,2,13,0.553365,1
01_13_07_02_0192.bmp,13,13,7,GaussianBlur,2,32,0.155445,0
01_13_07_02_0192.bmp,13,13,7,GaussianBlur,2,13,0.535275,1
01_13_07_02_0193.bmp,13,13,7,GaussianBlur,2,32,0.159274,0
01_13_07_02_0193.bmp,13,13,7,GaussianBlur,2,13,0.644071,1
01_13_07_02_0194.bmp,13,13,7,GaussianBlur,2,13,0.126787,1
01_13_07_02_0194.bmp,13,13,7,GaussianBlur,2,13,0.600056,1
01_13_07_02_0195.bmp,13,13,7,GaussianBlur,2,32,0.176193,0
01_13_07_02_0195.bmp,13,13,7,GaussianBlur,2,13,0.609334,1
01_13_07_02_0196.bmp,13,13,7,GaussianBlur,2,32,0.214059,0
01_13_07_02_0196.bmp,13,13,7,GaussianBlur,2,13,0.660432,1
01_13_07_02_0197.bmp,13,13,7,GaussianBlur,2,13,0.134099,1
01_13_07_02_0197.bmp,13,13,7,GaussianBlur,2,13,0.594262,1
01_13_07_02_0198.bmp,13,13,7,GaussianBlur,2,13,0.124418,1
01_13_07_02_0198.bmp,13,13,7,GaussianBlur,2,13,0.582352,1
01_13_07_02_0199.bmp,13,13,7,GaussianBlur,2,19,0.12544,0
01_13_07_02_0199.bmp,13,13,7,GaussianBlur,2,13,0.577095,1
01_13_07_02_0200.bmp,13,13,7,GaussianBlur,2,32,0.204248,0
01_13_07_02_0200.bmp,13,13,7,GaussianBlur,2,13,0.530258,1
01_13_07_02_0201.bmp,13,13,7,GaussianBlur,2,19,0.161333,0
01_13_07_02_0201.bmp,13,13,7,GaussianBlur,2,13,0.644974,1
01_13_07_02_0202.bmp,13,13,7,GaussianBlur,2,12,0.143347,0
01_13_07_02_0202.bmp,13,13,7,GaussianBlur,2,13,0.635883,1
01_13_07_02_0203.bmp,13,13,7,GaussianBlur,2,12,0.156125,0
01_13_07_02_0203.bmp,13,13,7,GaussianBlur,2,13,0.547522,1
01_13_07_02_0204.bmp,13,13,7,GaussianBlur,2,12,0.174269,0
01_13_07_02_0204.bmp,13,13,7,GaussianBlur,2,13,0.597425,1
01_13_07_02_0205.bmp,13,13,7,GaussianBlur,2,12,0.229045,0
01_13_07_02_0205.bmp,13,13,7,GaussianBlur,2,13,0.57265,1
01_13_07_02_0206.bmp,13,13,7,GaussianBlur,2,12,0.190934,0
01_13_07_02_0206.bmp,13,13,7,GaussianBlur,2,13,0.595451,1
01_13_07_02_0207.bmp,13,13,7,GaussianBlur,2,12,0.189482,0
01_13_07_02_0207.bmp,13,13,7,GaussianBlur,2,13,0.687056,1
01_13_07_02_0208.bmp,13,13,7,GaussianBlur,2,12,0.296456,0
01_13_07_02_0208.bmp,13,13,7,GaussianBlur,2,13,0.555024,1
01_13_07_02_0209.bmp,13,13,7,GaussianBlur,2,12,0.277382,0
01_13_07_02_0209.bmp,13,13,7,GaussianBlur,2,13,0.57351,1
01_13_07_02_0210.bmp,13,13,7,GaussianBlur,2,12,0.311963,0
01_13_07_02_0210.bmp,13,13,7,GaussianBlur,2,13,0.5162,1
01_13_07_02_0211.bmp,13,13,7,GaussianBlur,2,12,0.27111,0
01_13_07_02_0211.bmp,13,13,7,GaussianBlur,2,13,0.565018,1
01_13_07_02_0212.bmp,13,13,7,GaussianBlur,2,12,0.391244,0
01_13_07_02_0212.bmp,13,13,7,GaussianBlur,2,13,0.541283,1
01_13_07_02_0213.bmp,13,13,7,GaussianBlur,2,12,0.366693,0
01_13_07_02_0213.bmp,13,13,7,GaussianBlur,2,13,0.604886,1
01_13_07_02_0214.bmp,13,13,7,GaussianBlur,2,12,0.281562,0
01_13_07_02_0214.bmp,13,13,7,GaussianBlur,2,13,0.629607,1
01_13_07_02_0215.bmp,13,13,7,GaussianBlur,2,12,0.145873,0
01_13_07_02_0215.bmp,13,13,7,GaussianBlur,2,13,0.566731,1
01_13_07_02_0216.bmp,13,13,7,GaussianBlur,2,12,0.184748,0
01_13_07_02_0216.bmp,13,13,7,GaussianBlur,2,13,0.623517,1
01_13_07_02_0217.bmp,13,13,7,GaussianBlur,2,32,0.176779,0
01_13_07_02_0217.bmp,13,13,7,GaussianBlur,2,13,0.530202,1
01_13_07_02_0218.bmp,13,13,7,GaussianBlur,2,32,0.348443,0
01_13_07_02_0218.bmp,13,13,7,GaussianBlur,2,13,0.598435,1
01_13_07_02_0219.bmp,13,13,7,GaussianBlur,2,32,0.262173,0
01_13_07_02_0219.bmp,13,13,7,GaussianBlur,2,13,0.634846,1
01_13_07_02_0220.bmp,13,13,7,GaussianBlur,2,32,0.364004,0
01_13_07_02_0220.bmp,13,13,7,GaussianBlur,2,13,0.550561,1
01_13_07_02_0221.bmp,13,13,7,GaussianBlur,2,32,0.309505,0
01_13_07_02_0221.bmp,13,13,7,GaussianBlur,2,13,0.559308,1
01_13_07_02_0222.bmp,13,13,7,GaussianBlur,2,32,0.32466,0
01_13_07_02_0222.bmp,13,13,7,GaussianBlur,2,13,0.600147,1
01_13_07_02_0223.bmp,13,13,7,GaussianBlur,2,32,0.334954,0
01_13_07_02_0223.bmp,13,13,7,GaussianBlur,2,13,0.591181,1
01_13_07_02_0224.bmp,13,13,7,GaussianBlur,2,32,0.356446,0
01_13_07_02_0224.bmp,13,13,7,GaussianBlur,2,13,0.628339,1
01_13_07_02_0225.bmp,13,13,7,GaussianBlur,2,32,0.356518,0
01_13_07_02_0225.bmp,13,13,7,GaussianBlur,2,13,0.617866,1
01_13_07_02_0226.bmp,13,13,7,GaussianBlur,2,32,0.341531,0
01_13_07_02_0226.bmp,13,13,7,GaussianBlur,2,13,0.672622,1
01_13_07_02_0227.bmp,13,13,7,GaussianBlur,2,32,0.248089,0
01_13_07_02_0227.bmp,13,13,7,GaussianBlur,2,13,0.63603,1
01_13_07_02_0228.bmp,13,13,7,GaussianBlur,2,32,0.296479,0
01_13_07_02_0228.bmp,13,13,7,GaussianBlur,2,13,0.605339,1
01_13_07_02_0229.bmp,13,13,7,GaussianBlur,2,32,0.266941,0
01_13_07_02_0229.bmp,13,13,7,GaussianBlur,2,13,0.586114,1
01_13_07_02_0230.bmp,13,13,7,GaussianBlur,2,15,0.325354,0
01_13_07_02_0230.bmp,13,13,7,GaussianBlur,2,13,0.715793,1
01_13_07_02_0231.bmp,13,13,7,GaussianBlur,2,32,0.334612,0
01_13_07_02_0231.bmp,13,13,7,GaussianBlur,2,13,0.677142,1
01_13_07_02_0232.bmp,13,13,7,GaussianBlur,2,32,0.281401,0
01_13_07_02_0232.bmp,13,13,7,GaussianBlur,2,13,0.653929,1
01_13_07_02_0233.bmp,13,13,7,GaussianBlur,2,32,0.330552,0
01_13_07_02_0233.bmp,13,13,7,GaussianBlur,2,13,0.640509,1
01_13_07_02_0234.bmp,13,13,7,GaussianBlur,2,15,0.308648,0
01_13_07_02_0234.bmp,13,13,7,GaussianBlur,2,13,0.627291,1
01_13_07_02_0235.bmp,13,13,7,GaussianBlur,2,15,0.385726,0
01_13_07_02_0235.bmp,13,13,7,GaussianBlur,2,13,0.620491,1
01_13_07_02_0236.bmp,13,13,7,GaussianBlur,2,32,0.333202,0
01_13_07_02_0236.bmp,13,13,7,GaussianBlur,2,13,0.654065,1
01_13_07_02_0237.bmp,13,13,7,GaussianBlur,2,32,0.315681,0
01_13_07_02_0237.bmp,13,13,7,GaussianBlur,2,13,0.655116,1
01_13_07_02_0238.bmp,13,13,7,GaussianBlur,2,15,0.237547,0
01_13_07_02_0238.bmp,13,13,7,GaussianBlur,2,13,0.677365,1
01_13_07_02_0239.bmp,13,13,7,GaussianBlur,2,15,0.249675,0
01_13_07_02_0239.bmp,13,13,7,GaussianBlur,2,13,0.696595,1
01_13_07_02_0240.bmp,13,13,7,GaussianBlur,2,15,0.272694,0
01_13_07_02_0240.bmp,13,13,7,GaussianBlur,2,13,0.669399,1
01_13_07_02_0241.bmp,13,13,7,GaussianBlur,2,15,0.345984,0
01_13_07_02_0241.bmp,13,13,7,GaussianBlur,2,13,0.631076,1
01_13_07_02_0242.bmp,13,13,7,GaussianBlur,2,15,0.51246,0
01_13_07_02_0242.bmp,13,13,7,GaussianBlur,2,13,0.603415,1
01_13_07_02_0243.bmp,13,13,7,GaussianBlur,2,15,0.396137,0
01_13_07_02_0243.bmp,13,13,7,GaussianBlur,2,13,0.652836,1
01_13_07_02_0244.bmp,13,13,7,GaussianBlur,2,15,0.359897,0
01_13_07_02_0244.bmp,13,13,7,GaussianBlur,2,13,0.620615,1
01_13_07_02_0245.bmp,13,13,7,GaussianBlur,2,15,0.415695,0
01_13_07_02_0245.bmp,13,13,7,GaussianBlur,2,13,0.65809,1
01_13_07_02_0246.bmp,13,13,7,GaussianBlur,2,15,0.283383,0
01_13_07_02_0246.bmp,13,13,7,GaussianBlur,2,13,0.687393,1
01_13_07_02_0247.bmp,13,13,7,GaussianBlur,2,13,0.524394,1
